episode,step,action,time_to_collision,completion,collision,collision_type,reward_time_to_collision,reward_completion,reward_total,loss,done,tick,system_time,game_time
201,4,35,1000,0.0,False,,0.0,0,0.7219818728517949,0.10738459974527359,False,200,41.15490674972534,10.150000151246786
201,5,21,1000,0.0,False,,0.0,0,0.7219818728517949,0.1212068498134613,True,240,48.68725252151489,12.250000182539225
202,0,10,1000,0.0,False,,0.0,0,0.0,0.1375749260187149,False,40,7.983422517776489,2.0000000298023224
202,1,27,2.311921019990879,21.215942350786545,False,,0.5729405323993207,0.53483030889181,0.5538854206455655,0.1395651251077652,False,80,15.837860822677612,4.050000060349703
202,2,25,1.4617856388343953,37.34058119542455,False,,0.6967528354915001,0.18128988412188185,0.9929067804522564,0.11097035557031631,False,120,24.440569162368774,6.100000090897083
202,3,23,1000,37.29913987497469,False,,0.0,0.18219850490874312,1.0840060329066281,0.14968712627887726,False,160,32.25316286087036,8.200000122189522
202,4,11,1000,4.144336578814219,False,,0.0,0.9091334368117798,1.538572751312518,0.12503135204315186,True,162,32.879425287246704,8.400000125169754
203,0,11,1000,0.0,False,,0.0,0,0.0,0.11215761303901672,False,40,8.243214130401611,2.0000000298023224
203,1,18,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,0.14525967836380005,False,80,16.757139682769775,4.100000061094761
203,2,27,4.164315383604189,12.433041355198863,False,,0.4395224846190469,0.727399617178975,0.850876205344916,0.19388259947299957,False,120,24.531888723373413,6.150000091642141
203,3,18,1000,12.43304135519886,False,,0.0,0.7273996171789752,1.2145760139344035,0.18932676315307617,False,160,33.31363081932068,8.25000012293458
203,4,25,1.0301184971811022,29.051892228418012,False,,0.8002778901739734,0.36302335712650435,1.7962266375846423,0.22422443330287933,False,200,41.96726894378662,10.30000015348196
203,5,32,6.328289962154182,8.288688967006536,False,,0.362319592257557,0.8182665269953775,2.3865196972111096,0.1373194307088852,True,240,50.40725016593933,12.300000183284283
204,0,18,1000,0.0,False,,0.0,0,0.0,0.2729291617870331,False,40,6.709124565124512,2.0000000298023224
204,1,22,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.1356317698955536,False,80,12.608717441558838,4.100000061094761
204,2,27,1.390718560497593,41.48493358361687,False,,0.711108339265926,0.09042297430547952,0.6227475296374977,0.23297323286533356,False,120,19.761194467544556,6.150000091642141
204,3,9,1.6650134168975885,33.15478748678237,False,,0.6600119316745057,0.27306541472514556,1.0892862028373234,0.1858169138431549,True,151,25.750321865081787,7.800000116229057
205,0,34,1000,0.0,False,,0.0,0,0.0,0.2628093659877777,False,40,6.318272829055786,2.0000000298023224
205,1,19,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,0.2895548641681671,False,80,14.447532415390015,4.100000061094761
205,2,5,1000,8.28867315762843,False,,0.0,0.8182668736235597,0.6765485912576849,0.17523586750030518,False,120,22.22640085220337,6.200000092387199
205,3,19,1.360416601794422,16.577409552769293,False,,0.7175009574535465,0.6365323607343905,1.3535652503516533,0.24604064226150513,False,160,29.67301058769226,8.300000123679638
205,4,25,1000,37.34058119542455,False,,0.0,0.18128988412188185,1.4442101924125943,0.25401178002357483,False,200,37.472882986068726,10.350000154227018
205,5,3,1000,16.577393743391184,False,,0.0,0.6365327073625728,1.7624765460938807,0.19110067188739777,True,212,39.95087480545044,11.050000164657831
206,0,8,1000,0.0,False,,0.0,0,0.0,0.1688844859600067,False,40,7.4644224643707275,2.0000000298023224
206,1,11,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,0.16147199273109436,False,80,15.728350639343262,4.100000061094761
206,2,12,1000,0.0,False,,0.0,0,0.267415154445905,0.1831059455871582,False,120,23.23909616470337,6.200000092387199
206,3,6,1000,33.19621299785412,False,,0.0,0.27215714056646645,0.40349372472913825,0.15791365504264832,False,160,32.200525760650635,8.300000123679638
206,4,11,5.490137115402881,41.44350807254512,False,,0.38698009010847867,0.09133124846415863,0.642649394015457,0.26397812366485596,False,200,40.11201500892639,10.400000154972076
206,5,5,7.645749831492117,4.144336578814219,False,,0.3318016710908939,0.9091334368117798,1.2631169479667939,0.15710127353668213,True,208,41.74383521080017,10.900000162422657
207,0,3,1000,0.0,False,,0.0,0,0.0,0.15751801431179047,False,40,6.391650915145874,2.0000000298023224
207,1,29,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.10607815533876419,False,80,12.68235182762146,4.050000060349703
207,2,13,2.2937150340181547,41.48493358361687,False,,0.5749356807593721,0.09042297430547952,0.5546612003842207,0.20357491075992584,False,120,20.9935302734375,6.150000091642141
207,3,29,0.6862362028117661,33.15478748678237,False,,0.9247066430640587,0.27306541472514556,1.1535472292788227,0.11673468351364136,True,151,26.021409511566162,7.750000115483999
208,0,24,1000,0.0,False,,0.0,0,0.0,0.15636755526065826,False,40,6.28766393661499,2.0000000298023224
208,1,31,1.6940473749107208,25.36027892960076,False,,0.6552203099077764,0.4439637457035899,0.5495920278056832,0.2886814475059509,False,80,13.124936819076538,4.050000060349703
208,2,31,1.5668629857962486,41.48493358361687,False,,0.6770188306823478,0.09042297430547952,0.9333129302995968,0.11821096390485764,False,120,24.7005558013916,6.050000090152025
208,3,17,1000,33.15478748678237,False,,0.0,0.27306541472514556,1.0698456376621697,0.1995174139738083,True,154,31.64580249786377,7.850000116974115
209,0,5,1000,0.0,False,,0.0,0,0.0,0.1608838438987732,False,40,5.764856338500977,2.0000000298023224
209,1,16,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.1523197591304779,False,80,12.042775869369507,4.100000061094761
209,2,1,1000,37.34059700480265,False,,0.0,0.1812895374936997,0.3126266415986448,0.08056749403476715,False,120,21.037760257720947,6.200000092387199
209,3,34,1000,37.29912406559659,False,,0.0,0.18219885153692528,0.4037260673671074,0.17291754484176636,True,160,29.069981336593628,8.200000122189522
210,0,31,1000,0.0,False,,0.0,0,0.0,0.1865689754486084,False,40,5.51176905632019,2.0000000298023224
210,1,34,12.624267467970007,21.215942350786545,False,,0.2622648691458442,0.53483030889181,0.39854758901882714,0.12265630811452866,False,80,14.528842210769653,4.050000060349703
210,2,32,34.111241527498656,4.144336578814215,False,,0.16201892282497085,0.9091334368117798,0.9341237688372025,0.20001418888568878,False,120,25.08031463623047,6.050000090152025
210,3,10,32.01208422995609,0.0,False,,0.16726222325864534,0,1.017754880466525,0.17302212119102478,False,160,32.49923038482666,8.150000121444464
210,4,15,1.009550035708462,12.43304135519886,False,,0.8063997856782875,0.7273996171789752,1.7846545818951565,0.17840316891670227,False,200,40.31126117706299,10.250000152736902
210,5,11,1000,41.484933583616865,False,,0.0,0.09042297430547963,1.8298660690478963,0.072001151740551,True,240,48.89947199821472,12.35000018402934
211,0,8,1000,0.0,False,,0.0,0,0.0,0.15916511416435242,False,40,6.912284851074219,2.0000000298023224
211,1,11,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,0.21636910736560822,False,80,13.672069787979126,4.100000061094761
211,2,22,1000,0.0,False,,0.0,0,0.267415154445905,0.22389715909957886,False,120,21.68666934967041,6.200000092387199
211,3,10,1000,29.010419289211942,False,,0.0,0.36393267116973005,0.44938149003077005,0.18293996155261993,False,160,30.400953769683838,8.300000123679638
211,4,20,3.5158887764809124,33.19624461661033,False,,0.4748347736056398,0.27215644731010213,0.822877100488641,0.19799703359603882,False,200,38.29058623313904,10.400000154972076
211,5,12,6.464862739161242,16.577393743391184,False,,0.35874482331361934,0.6365327073625728,1.320515865826737,0.21902859210968018,True,218,41.81053042411804,11.400000169873238
212,0,4,1000,0.0,False,,0.0,0,0.0,0.14768758416175842,False,40,5.493873357772827,2.0000000298023224
212,1,3,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.10185650736093521,False,80,10.853604793548584,4.100000061094761
212,2,10,1000,20.721746131583508,False,,0.0,0.5456657975461704,0.49481477162488013,0.12840871512889862,False,120,18.28498864173889,6.200000092387199
212,3,27,1000,0.0,False,,0.0,0,0.49481477162488013,0.09956367313861847,False,160,26.21348285675049,8.25000012293458
212,4,33,0.9830444527705667,29.051892228418012,False,,0.81449300029229,0.36302335712650435,1.0835729503342773,0.13231615722179413,False,200,34.5485200881958,10.30000015348196
212,5,32,1.352690166922645,24.86608271039772,False,,0.7191582859231743,0.45479923435795033,1.6705517104748395,0.14716580510139465,True,224,38.875816106796265,11.500000171363354
213,0,1,1000,0.0,False,,0.0,0,0.0,0.069225013256073,False,40,7.309139966964722,2.0000000298023224
213,1,8,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.09426120668649673,False,80,14.647617101669312,4.100000061094761
213,2,27,1.3956341997282942,41.48494939299498,False,,0.7100870974693387,0.09042262767729736,0.576803453831003,0.07904855906963348,False,120,21.619254112243652,6.150000091642141
213,3,13,1.8470533211865598,29.01043509859005,False,,0.631581346450367,0.3639323245415478,1.0745602893269603,0.129381462931633,True,147,26.368693828582764,7.600000113248825
214,0,33,1000,0.0,False,,0.0,0,0.0,0.103483185172081,False,40,6.923579454421997,2.0000000298023224
214,1,4,1.729209376875548,12.927237574401898,False,,0.6495541219907638,0.7165641285246147,0.6830591252576892,0.14066319167613983,False,80,14.546191453933716,4.100000061094761
214,2,22,1.7038557632535543,8.288704776384646,False,,0.6536249016429436,0.8182661803671952,1.4190046662627587,0.1059444472193718,False,120,23.200416803359985,6.200000092387199
214,3,4,1000,41.484933583616865,False,,0.0,0.09042297430547963,1.4642161534154985,0.1345985382795334,False,160,32.751604318618774,8.300000123679638
214,4,26,1000,37.29912406559659,False,,0.0,0.18219885153692528,1.555315579183961,0.08177018910646439,True,198,40.75037360191345,10.250000152736902
215,0,3,1000,0.0,False,,0.0,0,0.0,0.1395021378993988,False,40,5.367088317871094,2.0000000298023224
215,1,5,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.14423181116580963,False,80,10.60325026512146,4.100000061094761
215,2,15,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.10327264666557312,False,120,18.536333799362183,6.200000092387199
215,3,9,1000,33.15478748678237,False,,0.0,0.27306541472514556,0.4037260673671075,0.07418607920408249,True,158,26.329891204833984,8.200000122189522
216,0,3,1000,0.0,False,,0.0,0,0.0,0.09211450815200806,False,40,6.0076470375061035,2.0000000298023224
216,1,22,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.09461972862482071,False,80,12.221152067184448,4.100000061094761
216,2,15,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.1703592985868454,False,120,21.233667850494385,6.200000092387199
216,3,11,1.1942986077500763,33.15478748678237,False,,0.7558285302999868,0.27306541472514556,0.7816403325171009,0.1322880983352661,True,151,28.63044047355652,7.850000116974115
217,0,6,1000,0.0,False,,0.0,0,0.0,0.13002578914165497,False,40,5.7657082080841064,2.0000000298023224
217,1,9,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,0.11544477194547653,False,80,12.999809741973877,4.100000061094761
217,2,24,1000,0.0,False,,0.0,0,0.267415154445905,0.17217746376991272,False,120,19.687329292297363,6.150000091642141
217,3,3,1.5555742766301248,29.010419289211942,False,,0.6790596426662929,0.36393267116973005,0.7889113113639165,0.17660455405712128,False,160,29.553174018859863,8.25000012293458
217,4,20,1.2159517812347092,41.48494939299498,False,,0.7504898104557324,0.09042262767729736,1.2093675304304314,0.10135462880134583,False,200,38.56161046028137,10.350000154227018
217,5,33,1000,8.288688967006536,False,,0.0,0.8182665269953775,1.6185007939281202,0.15576329827308655,True,211,41.38076210021973,10.900000162422657
218,0,32,1000,0.0,False,,0.0,0,0.0,0.17200839519500732,False,40,6.171243906021118,2.0000000298023224
218,1,5,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.21900056302547455,False,80,14.269205331802368,4.100000061094761
218,2,2,1000,24.866082710397727,False,,0.0,0.4547992343579501,0.44938149003077,0.11893284320831299,False,120,21.870438814163208,6.200000092387199
218,3,21,1000,4.185793708642173,False,,0.0,0.9082244693967365,0.9034937247291382,0.12444647401571274,False,160,30.000974655151367,8.300000123679638
218,4,22,1000,0.0,False,,0.0,0,0.9034937247291382,0.09986328333616257,False,200,37.77125859260559,10.400000154972076
218,5,23,1000,0.0,False,,0.0,0,0.9034937247291382,0.10192335397005081,True,240,45.43577456474304,12.500000186264515
219,0,0,1000,0.0,False,,0.0,0,0.0,0.19463607668876648,False,40,5.717419862747192,2.0000000298023224
219,1,10,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,0.1373549997806549,False,80,12.84204649925232,4.100000061094761
219,2,6,1000,0.0,False,,0.0,0,0.267415154445905,0.15953317284584045,False,120,20.25031089782715,6.200000092387199
219,3,3,1000,29.010419289211942,False,,0.0,0.36393267116973005,0.44938149003077005,0.1503961682319641,False,160,29.266499996185303,8.300000123679638
219,4,35,1000,16.618850873219145,False,,0.0,0.6356237399475293,0.7671933600045346,0.11656400561332703,False,200,36.33877182006836,10.30000015348196
219,5,27,3.3851233523131183,4.144352388192317,False,,0.4830788019820242,0.9091330901835978,1.4632993060873456,0.19535261392593384,True,240,43.72421836853027,12.35000018402934
220,0,18,1000,0.0,False,,0.0,0,0.0,0.179533913731575,False,40,5.984384059906006,2.0000000298023224
220,1,27,1.818974986211153,25.36027892960076,False,,0.635728265070296,0.4439637457035899,0.5398460053869429,0.13252070546150208,False,80,12.985560178756714,4.050000060349703
220,2,26,1.570591293394118,37.34059700480265,False,,0.67634881078114,0.1812895374936997,0.9686651795243628,0.19278809428215027,False,120,19.64534592628479,6.100000090897083
220,3,2,1000,37.29912406559659,False,,0.0,0.18219885153692528,1.0597646052928256,0.13141047954559326,True,155,24.5181782245636,7.9500001184642315
221,0,24,1000,0.0,False,,0.0,0,0.0,0.10771184414625168,False,40,5.486055135726929,2.0000000298023224
221,1,21,1.5225913567566631,25.36027892960076,False,,0.6851288206496268,0.4439637457035899,0.5645462831766084,0.0841747373342514,False,80,12.541794538497925,4.100000061094761
221,2,6,1.520380989497724,37.34059700480265,False,,0.6855413336321592,0.1812895374936997,0.9979617187395378,0.1877123862504959,False,120,21.356380462646484,6.200000092387199
221,3,31,1000,33.15478748678237,False,,0.0,0.27306541472514556,1.1344944261021106,0.11205953359603882,False,160,28.20349955558777,8.200000122189522
221,4,20,1000,0.0,False,,0.0,0,1.1344944261021106,0.18050993978977203,False,200,34.62541627883911,10.30000015348196
221,5,3,1000,0.0,False,,0.0,0,1.1344944261021106,0.12593144178390503,True,240,40.347477197647095,12.400000184774399
222,0,28,1000,0.0,False,,0.0,0,0.0,0.19431613385677338,False,40,6.530672550201416,2.0000000298023224
222,1,22,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.1372363418340683,False,80,14.31380009651184,4.100000061094761
222,2,27,1.3500368340327864,37.34059700480265,False,,0.7197300399649454,0.1812895374936997,0.6724916615811175,0.19951018691062927,False,120,22.493065118789673,6.150000091642141
222,3,20,1000,37.29912406559659,False,,0.0,0.18219885153692528,0.7635910873495801,0.12483720481395721,True,156,28.945077896118164,8.050000119954348
223,0,0,1000,0.0,False,,0.0,0,0.0,0.14739152789115906,False,40,5.653747081756592,2.0000000298023224
223,1,2,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,0.21551917493343353,False,80,13.827059507369995,4.100000061094761
223,2,26,1000,0.0,False,,0.0,0,0.267415154445905,0.15158827602863312,False,120,20.369049787521362,6.150000091642141
223,3,35,1000,24.866082710397723,False,,0.0,0.4547992343579502,0.49481477162488013,0.17406298220157623,False,160,27.958521842956543,8.150000121444464
223,4,5,1000,41.484933583616865,False,,0.0,0.09042297430547963,0.5400262587776199,0.178779736161232,False,200,36.80124568939209,10.250000152736902
223,5,26,1000,12.433041355198867,False,,0.0,0.7273996171789749,0.9037260673671074,0.15431085228919983,True,221,40.63172483444214,11.35000016912818
224,0,12,1000,0.0,False,,0.0,0,0.0,0.18587397038936615,False,40,7.859031677246094,2.0000000298023224
224,1,14,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.173614501953125,False,80,15.937751531600952,4.100000061094761
224,2,18,1.9339840689992798,37.34059700480265,False,,0.6192393843539339,0.1812895374936997,0.6222463337756117,0.15304560959339142,False,120,24.45706343650818,6.200000092387199
