episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
165,1,33,26.160586683508207,14.138908966593334,False,,0.43742234112888717,0.18484702897668914,0.6899976532810852,1.4715463825842372,False,80,10.702901601791382,4.000000059604645
165,2,33,1000,9.912137088137499,False,,0.39133582493591157,0.0,0.7826716498718231,1.6586541674280633,False,120,15.556153297424316,6.050000090152025
165,3,13,2.204199699806243,29.79541417591949,False,,0.46589115492418626,0.5850610273095944,0.3467212825387781,0.8815452677771971,False,160,23.088647603988647,8.150000121444464
165,4,4,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,0.8692969961927255,False,200,30.36328935623169,10.250000152736902
165,5,4,6.347739903561567,8.86962807018601,False,,0.5836664468911985,0.36180373469227534,0.8055291590901218,0.5221649711093368,True,214,33.2276713848114,11.050000164657831
166,0,33,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.7232485768211674,False,40,7.13525915145874,2.0000000298023224
166,1,33,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,1.0134155916809195,False,80,14.960371971130371,4.000000059604645
166,2,0,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,0.6951734075616948,False,120,20.144554138183594,6.100000090897083
166,3,13,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,0.7783640327001404,False,160,27.187912940979004,8.200000122189522
166,4,17,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,0.5946192901781564,False,200,35.03698945045471,10.30000015348196
166,5,4,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.35083451575999136,True,211,37.079129695892334,10.950000163167715
167,0,33,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.6362788280656043,False,40,7.009378433227539,2.0000000298023224
167,1,33,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.6533732756298216,False,80,14.782011032104492,4.000000059604645
167,2,13,1000,9.912137088137499,False,,0.39133582493591157,0.0,0.7826716498718231,0.6438859475428194,False,120,20.113632678985596,6.100000090897083
167,3,13,1000,29.79541417591949,False,,0.17336064126938905,0.0,0.3467212825387781,0.6250966709656346,False,160,35.370272159576416,8.200000122189522
167,4,15,1000,24.60973224142132,False,,0.2302099205465456,0.0,0.4604198410930912,0.4547376464544448,False,200,42.669732332229614,10.30000015348196
167,5,4,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,1.023628400519903,True,214,45.595210552215576,11.10000016540289
168,0,28,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.5751874561004646,False,40,6.7485761642456055,2.0000000298023224
168,1,33,1000,8.702103200836195,False,,0.4046011110184202,0.0,0.8092022220368404,0.4720666268247117,False,80,13.575810194015503,4.000000059604645
168,2,33,4.684906948476019,5.436805765757139,False,,0.6485830393656192,0.41637064748699365,0.8807954312442448,1.014848663402448,False,120,21.348214149475098,6.050000090152025
168,3,29,2.349239330238629,18.029247210782195,False,,0.5868078948157354,0.5689156644749668,0.6047001251565038,0.624877924115267,False,160,28.292579889297485,8.100000120699406
168,4,15,1000,29.881545091384027,False,,0.17241641049521328,0.0,0.34483282099042656,0.45201450675464444,False,200,35.84195566177368,10.200000151991844
168,5,33,1000,25.276115687854173,False,,0.22290453253192155,0.0,0.4458090650638431,0.49150902000686764,True,240,41.86390209197998,12.250000182539225
169,0,33,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.6536765603382892,False,40,7.014514446258545,2.0000000298023224
169,1,33,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.5204765084566539,False,80,15.196730613708496,4.000000059604645
169,2,33,1000,9.912137088137499,False,,0.39133582493591157,0.0,0.7826716498718231,0.8163221544889202,False,120,21.809749364852905,6.050000090152025
169,3,33,2.3083646386184404,27.060998540743974,False,,0.4900016362105083,0.5733286182457038,0.4066746541753128,0.441619083198955,False,160,29.230632305145264,8.100000120699406
169,4,1,3.6017452330150634,27.344147876596836,False,,0.4350590716648543,0.469651673873152,0.4004664694565566,0.6398541954249977,False,200,35.070433139801025,10.200000151991844
169,5,23,5.813278323282811,11.6327513484474,False,,0.5609073377863302,0.3768683169347207,0.7449463586379397,0.5676869418959568,True,216,38.16488432884216,11.10000016540289
170,0,33,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.8225788838130235,False,40,6.785097599029541,2.0000000298023224
170,1,33,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.8676298045174006,False,80,14.320738315582275,4.000000059604645
170,2,12,1000,9.912137088137499,False,,0.39133582493591157,0.0,0.7826716498718231,0.6777620165373299,False,120,20.069486141204834,6.100000090897083
170,3,24,1000,27.060998540743974,False,,0.2033373270876564,0.0,0.4066746541753128,1.0746415905655522,False,160,28.49187135696411,8.150000121444464
170,4,12,1000,27.344147876596836,False,,0.2002332347282783,0.0,0.4004664694565566,0.9039486382144818,False,200,35.32518935203552,10.250000152736902
170,5,12,2.9687498937189942,11.6327513484474,False,,0.6287677512931726,0.5125891439484057,0.7449463586379397,0.8913298213483586,True,216,39.00830316543579,11.150000166147947
171,0,33,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.8618405114522336,False,40,6.981900930404663,2.0000000298023224
171,1,33,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.8064586192486082,False,80,14.305797815322876,4.000000059604645
171,2,33,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,0.7997292742672284,False,120,20.26272988319397,6.050000090152025
171,3,25,2.3653248672862395,27.08971058439284,False,,0.4866260901212744,0.5672070513673334,0.4060451288752154,0.8285569086389043,False,160,26.919829845428467,8.100000120699406
171,4,7,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,0.6602178909979697,False,200,34.80556511878967,10.200000151991844
171,5,33,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.572127701672557,True,214,37.68107342720032,10.950000163167715
172,0,23,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.9041524271228419,False,40,4.857982635498047,2.0000000298023224
172,1,23,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.468978093984898,False,80,12.513866662979126,4.100000061094761
172,2,15,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,0.9404029339013598,False,120,18.872783184051514,6.200000092387199
172,3,33,2.8627006009805056,27.08971058439284,False,,0.463538962267505,0.5210327956597947,0.4060451288752154,0.3637173155681977,False,160,28.232271194458008,8.25000012293458
172,4,33,3.2287279167412475,27.37285551968271,False,,0.4466894625579672,0.49354188447502534,0.3998370406409091,0.6312547630046281,False,200,36.191659927368164,10.30000015348196
172,5,22,13.505252157660285,8.86962807018601,False,,0.5297813366470248,0.2540335142039276,0.8055291590901218,0.619630172462353,True,212,38.684253454208374,11.000000163912773
173,0,33,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.3703860370059961,False,40,7.647800922393799,2.0000000298023224
173,1,33,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.26483142966556467,False,80,15.312167882919312,4.000000059604645
173,2,33,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,0.8428565908987584,False,120,20.55307912826538,6.050000090152025
173,3,33,2.3734992144464915,27.08971058439284,False,,0.4861949211001255,0.5663447133250357,0.4060451288752154,0.8078912901325892,False,160,26.537646532058716,8.100000120699406
173,4,17,3.3511614652916655,27.37285551968271,False,,0.44256499294465423,0.4852929452483994,0.3998370406409091,0.7404084586708749,False,200,34.28575253486633,10.200000151991844
173,5,29,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.3215278117526804,True,215,36.76448965072632,11.000000163912773
174,0,3,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.4589193146464702,False,40,5.339936017990112,2.0000000298023224
174,1,33,4.200182687480039,14.138908966593334,False,,0.563897789975689,0.4377979266702927,0.6899976532810852,0.46792650917733497,False,80,10.613740921020508,4.000000059604645
174,2,33,3.10700319314222,9.912137088137499,False,,0.6424285056490463,0.5021853614262695,0.7826716498718231,0.3669093023655684,False,120,16.146113395690918,6.050000090152025
174,3,35,2.2744920731217415,27.060998540743974,False,,0.49186997526741194,0.5770652963595111,0.4066746541753128,1.2642419114030237,False,160,21.26859426498413,8.100000120699406
174,4,35,2.9812479496571265,27.344147876596836,False,,0.45604392814146116,0.5116213868263657,0.4004664694565566,0.40612907114417185,False,200,27.478658199310303,10.150000151246786
174,5,28,3.6815949982686194,11.6327513484474,False,,0.6049653477053981,0.4649843367728565,0.7449463586379397,0.43254525491261997,True,217,29.459267616271973,11.050000164657831
175,0,18,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,1.1632192649711564,False,40,5.928617715835571,2.0000000298023224
175,1,35,26.160586683508207,14.138908966593334,False,,0.43742234112888717,0.18484702897668914,0.6899976532810852,0.7309631696393905,False,80,11.249519348144531,4.000000059604645
175,2,35,3.589068901481246,9.912137088137499,False,,0.6265388175275652,0.4704059851833074,0.7826716498718231,1.3046689286042283,False,120,16.49831533432007,6.050000090152025
175,3,35,2.217673888595158,27.060998540743974,False,,0.4950885077856196,0.5835023613959264,0.4066746541753128,0.7412215778879944,False,160,21.794501304626465,8.100000120699406
175,4,35,2.0601835664510846,24.609730937550808,False,,0.5314834141154643,0.6025469585498523,0.4604198696810763,1.0472072936831718,False,200,28.321608304977417,10.150000151246786
175,5,35,3.293844463446309,14.367168287493428,False,,0.5870472506347035,0.48910154285598717,0.68499295841342,0.7967461475662505,True,221,31.765671730041504,11.250000167638063
176,0,25,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.7736299935570244,False,40,6.699408769607544,2.0000000298023224
176,1,33,1000,8.702103200836195,False,,0.4046011110184202,0.0,0.8092022220368404,0.8844168488947495,False,80,14.171900987625122,4.000000059604645
176,2,4,1000,5.436805765757139,False,,0.4403977156221224,0.0,0.8807954312442448,0.8438392336542326,False,120,21.89329481124878,6.100000090897083
176,3,24,1.4512937108318167,9.912137088137499,False,,0.7407449785831133,0.6988183072944034,0.7826716498718231,0.4695009547259035,False,160,28.960956573486328,8.150000121444464
176,4,18,1000,24.3513246635006,False,,0.23304277546323848,0.0,0.46608555092647697,0.8876388073223326,False,200,37.19870591163635,10.250000152736902
176,5,24,1.4040553176963046,27.319404814794183,False,,0.554678291640252,0.7083476103505918,0.401008972929912,0.4344299598923088,True,240,43.00389122962952,12.300000183284283
177,0,33,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.5336944489726108,False,40,7.3440165519714355,2.0000000298023224
177,1,33,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.6601845574373272,False,80,16.665846347808838,4.000000059604645
177,2,24,1.6274593638456962,12.617840679664148,False,,0.6948576916669585,0.6663675797985312,0.7233478035353859,0.9576751055189687,False,120,26.633825540542603,6.050000090152025
177,3,24,0.9992648467049832,27.08971058439284,False,,0.6077787981520963,0.8095124674289774,0.4060451288752154,0.4980616968545628,False,160,33.21612215042114,8.100000120699406
177,4,24,1.2994305394615693,24.60973224142132,False,,0.5956589780233437,0.730898114953596,0.4604198410930912,0.7308909312594638,False,200,38.579001903533936,10.150000151246786
177,5,25,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,0.44194095066769373,True,215,40.69198822975159,10.950000163167715
178,0,33,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,1.0493248348121191,False,40,7.616670608520508,2.0000000298023224
178,1,24,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.3770382755035374,False,80,13.77172589302063,4.050000060349703
178,2,24,1.8088019825123216,12.617840679664148,False,,0.6802993985538155,0.6372509935722451,0.7233478035353859,0.3705713966058799,False,120,20.74604058265686,6.100000090897083
178,3,24,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,0.7222755947725705,False,160,25.664398431777954,8.150000121444464
178,4,1,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,0.4589051561099844,False,200,30.888412952423096,10.250000152736902
178,5,6,2.9556918362314524,8.86962807018601,False,,0.6595677168859185,0.5136062746817153,0.8055291590901218,0.6937523124926113,True,212,33.025866746902466,10.950000163167715
179,0,2,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.16053096721292662,False,40,5.589455604553223,2.0000000298023224
179,1,24,3.3030613146285757,14.138908966593334,False,,0.5892402768475324,0.4884829004139796,0.6899976532810852,0.8650658777302422,False,80,12.021904945373535,4.050000060349703
179,2,12,2.0291336288992614,12.617840679664148,False,,0.6649379065720504,0.6065280096087151,0.7233478035353859,0.29851391240494146,False,120,18.68285894393921,6.150000091642141
179,3,15,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,0.30510090489553787,False,160,27.346519708633423,8.25000012293458
179,4,6,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,0.46236533271346325,False,200,33.25415778160095,10.350000154227018
179,5,22,6.633804936673632,8.86962807018601,False,,0.5799998615848836,0.3544705640796455,0.8055291590901218,0.5376431181452614,True,212,35.17129635810852,11.050000164657831
180,0,23,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,1.14047935412102,False,40,4.868311405181885,2.0000000298023224
180,1,16,4.1488020905452405,14.138908966593334,False,,0.5651362883175,0.4402749233539146,0.6899976532810852,0.6466273593534512,False,80,10.562716245651245,4.100000061094761
180,2,16,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,0.6173615850002935,False,120,17.475703239440918,6.200000092387199
180,3,12,1000,29.824123448843523,False,,0.17304590899407446,0.0,0.3460918179881489,0.37815023830439476,False,160,28.400120973587036,8.300000123679638
180,4,34,10.779762031051424,24.638442655232026,False,,0.3711564211942905,0.2825224908606055,0.45979035152797554,0.38032812458877485,False,200,35.643436431884766,10.350000154227018
180,5,35,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.6267692763562743,True,212,37.780922174453735,11.000000163912773
181,0,11,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.8402090880179551,False,40,5.928978204727173,2.0000000298023224
181,1,11,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.31434098930841115,False,80,11.08737826347351,4.100000061094761
181,2,27,0.9705569445842099,12.617840679664148,False,,0.7708681283611356,0.8183884531868852,0.7233478035353859,0.5102554643288052,False,120,17.487990617752075,6.150000091642141
181,3,17,1.0168307682302968,27.08971058439284,False,,0.6051311936892154,0.8042172585032155,0.4060451288752154,0.29639797547335567,False,160,25.100437879562378,8.25000012293458
181,4,25,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,0.20942221171502082,False,200,32.227235317230225,10.30000015348196
