episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
229,3,31,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,1.2761259314335942,False,160,28.88279414176941,8.200000122189522
229,4,22,1000,12.51580135225933,False,,0.3627925323150659,0.0,0.7255850646301318,1.2403601513004148,False,200,36.37417507171631,10.30000015348196
229,5,8,1.178221529164575,15.644291116868288,False,,0.7084283276542456,0.7598652262273518,0.6569914290811395,1.1716375646972816,True,226,41.163230657577515,11.700000174343586
230,0,19,1000,0.0,False,,0.0,0.0,0,1.2739997307446806,False,40,5.950179100036621,2.0000000298023224
230,1,24,2.3116318952168515,18.000838139268172,False,,0.5891475303545293,0.5729720530615321,0.6053230076475264,0.7934080216202599,False,80,13.593307256698608,4.050000060349703
230,2,31,2.3158952707970886,19.097255067604895,False,,0.5768956647240827,0.5725077877572985,0.5812835416908669,0.8281970091205152,False,120,21.56961178779602,6.100000090897083
230,3,10,12.153317518812628,37.87079710731974,False,,0.21833865296036473,0.2670126594564051,0.16966464646432433,0.7405597655471517,False,160,28.023470878601074,8.200000122189522
230,4,5,1.6369087477652955,15.644593939253852,False,,0.6608679946382479,0.6647511997211065,0.6569847895553893,1.4048105892275187,False,200,35.229482889175415,10.30000015348196
230,5,33,33.32670920357761,6.257696308312816,False,,0.5133606884017116,0.16392436362615154,0.8627970131772715,1.2834166078800662,True,240,41.64162349700928,12.35000018402934
231,0,15,1000,0.0,False,,0.0,0.0,0,1.0525021443059313,False,40,5.932226657867432,2.0000000298023224
231,1,24,2.3073547392553735,18.000838139268172,False,,0.589380987642464,0.5734389676374015,0.6053230076475264,0.937998659972674,False,80,12.669407606124878,4.050000060349703
231,2,5,2.445560300942309,19.097255067604895,False,,0.5700972998822611,0.5589110580736553,0.5812835416908669,1.4547240433861157,False,120,18.74794578552246,6.150000091642141
231,3,5,1.864146398264368,47.257615676258645,False,,0.296475194212581,0.6290962321104799,-0.036145843685317924,0.27041863921196696,False,160,25.065558910369873,8.25000012293458
231,4,13,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,1.2205996779344546,True,181,28.636682510375977,9.400000140070915
232,0,6,1000,0.0,False,,0.0,0.0,0,1.2302118464585827,False,40,5.180785655975342,2.0000000298023224
232,1,24,2.3234245053508635,18.000838139268172,False,,0.5885068342038051,0.5716906607600837,0.6053230076475264,1.0149238691954767,False,80,12.30672836303711,4.050000060349703
232,2,4,2.403530321927769,19.097255067604895,False,,0.5722470013234975,0.563210460956128,0.5812835416908669,1.4776926004728579,False,120,18.646281003952026,6.150000091642141
232,3,5,1.2785263758402072,47.257615676258645,False,,0.3497584111123491,0.7356626659100162,-0.036145843685317924,1.018338610998392,False,160,26.538623809814453,8.25000012293458
232,4,13,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,1.5359663738714235,True,180,30.033900499343872,9.350000139325857
233,0,15,1000,0.0,False,,0.0,0.0,0,1.181334914617883,False,40,5.333618640899658,2.0000000298023224
233,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,1.7060490957215204,False,80,12.034919500350952,4.050000060349703
233,2,13,4.830578639200107,19.097255067604895,False,,0.4959114429648456,0.41053934423882416,0.5812835416908669,0.853708795921011,False,120,20.111068725585938,6.150000091642141
233,3,13,1000,31.612809164640545,True,vehicle,0.6534370137550636,1.0,0.30687402751012727,1.221878198490909,True,160,27.633280754089355,8.25000012293458
234,0,15,1000,0.0,False,,0.0,0.0,0,1.2295792415612476,False,40,5.0592942237854,2.0000000298023224
234,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.957124067042814,False,80,11.594772100448608,4.050000060349703
234,2,13,3.750191062064805,19.097255067604895,False,,0.5211852242912938,0.46108690689172055,0.5812835416908669,1.1585504074199824,False,120,20.252264738082886,6.150000091642141
234,3,13,1000,34.741814323999314,True,vehicle,0.6191345458422751,1.0,0.23826909168455024,1.1526718394203204,True,160,27.969923496246338,8.25000012293458
235,0,32,1000,0.0,False,,0.0,0.0,0,1.5115016677431186,False,40,4.612126350402832,2.0000000298023224
235,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.9337021433243844,False,80,10.109480381011963,4.050000060349703
235,2,13,3.5577485343966737,19.097255067604895,False,,0.5267846898252024,0.4722858379595379,0.5812835416908669,0.9775240621352961,False,120,16.59164547920227,6.150000091642141
235,3,13,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,1.3331044950146622,False,160,24.410074472427368,8.25000012293458
235,4,13,5.192366484174181,18.773209382611498,False,,0.49273661202013563,0.39708482560059566,0.5883883984396756,1.053708124311493,True,183,28.70633292198181,9.500000141561031
236,0,14,1000,0.0,False,,0.0,0.0,0,1.1330904656186656,False,40,7.1354498863220215,2.0000000298023224
236,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,1.0902487519974815,False,80,14.43175983428955,4.100000061094761
236,2,35,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,2.695814642559455,False,120,21.166333198547363,6.150000091642141
236,3,31,4.107559861142747,47.257615676258645,False,,0.20307448647448093,0.4422948166342798,-0.036145843685317924,0.822353720564614,False,160,29.080977201461792,8.200000122189522
236,4,31,1.2559161246864838,12.515471678627762,False,,0.7332563196899382,0.7409203464975733,0.7255922928823031,1.340258360701346,False,200,35.51872539520264,10.250000152736902
236,5,6,1000,0.0,False,,0.0,0.0,0,1.0975873670477556,True,240,42.84766364097595,12.35000018402934
237,0,15,1000,0.0,False,,0.0,0.0,0,1.1580219862315002,False,40,5.796412944793701,2.0000000298023224
237,1,12,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,1.1029170782903348,False,80,11.988997459411621,4.100000061094761
237,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,1.507235810242837,False,120,19.373466730117798,6.150000091642141
237,3,28,1000,37.87079710731974,False,,0.08483232323216217,0.0,0.16966464646432433,1.0879052442288184,False,160,26.420886516571045,8.200000122189522
237,4,31,1000,6.257900303195697,False,,0.4313962702459108,0.0,0.8627925404918216,0.999848676780988,False,200,33.385700941085815,10.250000152736902
237,5,31,1000,0.0,False,,0.0,0.0,0,1.6675350425687054,True,240,41.00282311439514,12.300000183284283
238,0,15,1000,0.0,False,,0.0,0.0,0,1.353174160775825,False,40,5.685508489608765,2.0000000298023224
238,1,23,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,1.088838703583642,False,80,12.06696367263794,4.100000061094761
238,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,1.2904974083925835,False,120,19.539546966552734,6.150000091642141
238,3,6,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,0.8573024915006885,False,160,26.736137866973877,8.25000012293458
238,4,7,1000,9.386948722895255,False,,0.3970933280812831,0.0,0.7941866561625662,1.0125506277584195,False,200,34.39077639579773,10.350000154227018
238,5,31,1000,6.257857788722845,False,,0.4313967363209943,0.0,0.8627934726419886,1.0981813356912629,True,240,42.545809507369995,12.400000184774399
239,0,29,1000,0.0,False,,0.0,0.0,0,1.8395881950839716,False,40,6.761482238769531,2.0000000298023224
239,1,31,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,1.3306687759114961,False,80,13.015948057174683,4.050000060349703
239,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,2.093031284197286,False,120,20.273213148117065,6.100000090897083
239,3,31,0.7814873455153729,44.128697410515436,False,,0.4586363867519383,0.8848155865477306,0.03245718695614597,1.3443963108568564,False,160,27.806281328201294,8.150000121444464
239,4,31,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.7851365574932774,True,193,32.982648849487305,9.850000146776438
240,0,15,1000,0.0,False,,0.0,0.0,0,0.6570145758170762,False,40,6.305011510848999,2.0000000298023224
240,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.8562987855397934,False,80,12.73547101020813,4.100000061094761
240,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.6871586412185707,False,120,19.97611093521118,6.150000091642141
240,3,31,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,1.3873739369376004,False,160,26.44657301902771,8.200000122189522
240,4,27,17.787755205753488,6.257943563536486,False,,0.5428086268193008,0.2228256616504584,0.8627915919881431,0.4287430561264195,False,200,33.622673988342285,10.250000152736902
240,5,31,16.05581272711008,9.386755543097564,False,,0.5140955836291112,0.23400027553612598,0.7941908917220966,1.4617098819873096,True,240,40.95570111274719,12.300000183284283
241,0,23,1000,0.0,False,,0.0,0.0,0,0.5002151963190203,False,40,6.129659175872803,2.0000000298023224
241,1,16,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.9106581183970843,False,80,12.363240242004395,4.100000061094761
241,2,30,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,1.502854587470881,False,120,19.58794856071472,6.150000091642141
241,3,4,1000,28.48378162924343,False,,0.18773972697052765,0.0,0.3754794539410553,0.4681776353273259,False,160,27.05552387237549,8.25000012293458
241,4,30,17.25183092494575,9.387015478076307,False,,0.5101483017875476,0.22611141105182606,0.794185192523269,0.45545675912184713,False,200,35.81835126876831,10.30000015348196
241,5,32,5.457535589186181,15.644593939253852,False,,0.5225162451710084,0.3880477007866275,0.6569847895553893,1.2684242702340427,True,240,43.3090980052948,12.35000018402934
242,0,23,1000,0.0,False,,0.0,0.0,0,0.23665041881881027,False,40,5.045414924621582,2.0000000298023224
242,1,30,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.8429332134664785,False,80,11.582711458206177,4.050000060349703
242,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,1.561893945513773,False,120,18.373519897460938,6.100000090897083
242,3,14,1.116360074320374,44.128697410515436,False,,0.4042323129728157,0.7760074389894854,0.03245718695614597,0.5917396085832731,False,160,26.15613079071045,8.200000122189522
242,4,10,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.1401553185413906,True,181,30.489872217178345,9.350000139325857
243,0,33,1000,0.0,False,,0.0,0.0,0,1.1981048490565804,False,40,4.779572248458862,2.0000000298023224
243,1,22,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,1.109534998905939,False,80,11.752155065536499,4.100000061094761
243,2,19,1.0246179044178994,19.097255067604895,False,,0.691592679759776,0.8019018178286852,0.5812835416908669,1.9921676864180096,False,120,18.322590351104736,6.200000092387199
243,3,31,1.261894260198848,40.9997578875358,False,,0.42029008389387684,0.7395194841150602,0.1010606836726935,1.1814933365649964,False,160,25.079493761062622,8.25000012293458
243,4,8,1000,0.0,False,,0.0,0.0,0,1.2831308956169751,False,200,32.75059270858765,10.350000154227018
243,5,8,1000,0.0,False,,0.0,0.0,0,0.839598185709558,True,240,40.28233289718628,12.450000185519457
244,0,33,1000,0.0,False,,0.0,0.0,0,1.310093016893867,False,40,4.893031358718872,2.0000000298023224
244,1,25,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,1.07386435217899,False,80,11.805803298950195,4.050000060349703
244,2,31,0.7746865377035639,19.097255067604895,False,,0.7343927764923311,0.8875020112937954,0.5812835416908669,1.267592340617905,False,120,19.392128705978394,6.100000090897083
244,3,19,1.1626136968567033,31.612809164640545,False,,0.5353595738861668,0.7638451202622064,0.30687402751012727,0.5416668898256631,False,160,26.86336326599121,8.200000122189522
244,4,29,1000,6.257987942679193,False,,0.4313953094770986,0.0,0.8627906189541972,1.2296520997858083,False,200,33.68018054962158,10.250000152736902
244,5,25,1000,6.257900303195697,False,,0.4313962702459108,0.0,0.8627925404918216,0.5481652669637893,True,240,40.46752381324768,12.300000183284283
245,0,14,1000,0.0,False,,0.0,0.0,0,0.674455958888053,False,40,6.826165199279785,2.0000000298023224
245,1,25,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.9237725304437763,False,80,14.227208137512207,4.050000060349703
245,2,25,3.625184249347819,19.097255067604895,False,,0.5247751123061557,0.4682666829214444,0.5812835416908669,1.311148341961121,False,120,20.979964017868042,6.100000090897083
245,3,25,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.7011199089877844,False,160,28.090463161468506,8.150000121444464
245,4,12,1.2621269985896828,18.773209382611498,False,,0.6639267510422375,0.7394651036447993,0.5883883984396756,0.4969120733847189,True,184,32.3693950176239,9.450000140815973
246,0,14,1000,0.0,False,,0.0,0.0,0,1.541920528365766,False,40,6.81644868850708,2.0000000298023224
246,1,34,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.6609271496249531,False,80,14.127553224563599,4.050000060349703
246,2,25,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,1.6686747698773818,False,120,21.165807485580444,6.100000090897083
246,3,25,1.8168567233553075,44.128697410515436,False,,0.3342508108344416,0.6360444347127372,0.03245718695614597,0.7616596988509514,False,160,28.807541847229004,8.150000121444464
246,4,8,2.1155545517511385,15.644389944370971,False,,0.6263141254133359,0.5956389885858326,0.6569892622408391,0.736552965462149,False,200,35.738117694854736,10.250000152736902
246,5,9,1000,0.0,False,,0.0,0.0,0,0.5934674450859054,True,240,42.426698207855225,12.35000018402934
247,0,29,1000,0.0,False,,0.0,0.0,0,1.5561773748491534,False,40,5.461271524429321,2.0000000298023224
247,1,16,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.8491280365436491,False,80,12.749432563781738,4.100000061094761
247,2,9,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.9389994498552547,False,120,18.704898357391357,6.200000092387199
247,3,25,3.5681114474532203,47.257615676258645,False,,0.21775772591517117,0.4716612955156603,-0.036145843685317924,0.4241891301151369,False,160,26.45955491065979,8.25000012293458
247,4,8,1000,12.515471678627762,False,,0.36279614644115155,0.0,0.7255922928823031,0.8068695933683028,False,200,34.0206344127655,10.350000154227018
247,5,9,1000,0.0,False,,0.0,0.0,0,1.0136002880332806,True,240,40.94824433326721,12.450000185519457
248,0,16,1000,0.0,False,,0.0,0.0,0,0.5308687796000182,False,40,5.81538462638855,2.0000000298023224
248,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,1.1323251936655603,False,80,12.73257064819336,4.050000060349703
248,2,9,3.4737626534965154,19.097255067604895,False,,0.5293633558488021,0.4774431700067373,0.5812835416908669,0.8702321795969346,False,120,18.450727224349976,6.150000091642141
248,3,16,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,0.3043085307250823,False,160,25.56787419319153,8.25000012293458
248,4,8,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,0.626025937711742,True,179,29.06028699874878,9.300000138580799
249,0,28,1000,0.0,False,,0.0,0.0,0,0.9249484518476017,False,40,5.263611316680908,2.0000000298023224
249,1,16,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.830692828903909,False,80,12.562949657440186,4.100000061094761
249,2,32,2.4262527438906267,19.097255067604895,False,,0.5710786107869577,0.5608736798830484,0.5812835416908669,1.3587884395677605,False,120,19.38024616241455,6.150000091642141
249,3,25,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,1.2895386575429464,False,160,27.07343316078186,8.200000122189522
249,4,25,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,0.6571773337199421,True,181,30.738784313201904,9.300000138580799
250,0,34,1000,0.0,False,,0.0,0.0,0,0.6985158634397468,False,40,4.727663516998291,2.0000000298023224
250,1,32,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.8736902864808713,False,80,10.866511821746826,4.050000060349703
250,2,14,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.9749275837291665,False,120,17.693974018096924,6.150000091642141
250,3,14,3.697369289831602,44.128697410515436,False,,0.24826814230004482,0.46407909764394367,0.03245718695614597,0.14955259657673525,False,160,25.39887547492981,8.25000012293458
250,4,25,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.8666475742585933,True,184,29.307010173797607,9.500000141561031
