episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
202,1,13,1000,33.76765532571422,False,,0.12981399700287227,0.0,0.25962799400574454,1.355128817308461,False,80,15.091802835464478,4.100000061094761
202,2,11,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,1.8224446842719042,False,120,22.912818670272827,6.200000092387199
202,3,23,3.152407922696101,16.558091432245696,False,,0.5679315604017108,0.49890720102988134,0.6369559197735402,1.5386211051881251,False,160,32.46727442741394,8.300000123679638
202,4,5,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,0.7640611793976031,True,186,38.06146240234375,9.700000144541264
203,0,14,1000,0.0,False,,0.0,0.0,0,2.321725970442725,False,40,11.197334289550781,2.0000000298023224
203,1,24,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,1.7561580742310436,False,80,21.729686975479126,4.050000060349703
203,2,23,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.7175901676629171,False,120,30.23932456970215,6.150000091642141
203,3,20,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,1.1193818146428258,True,134,33.07721138000488,6.95000010356307
204,0,7,1000,0.0,False,,0.0,0.0,0,1.3364900407915856,False,40,6.478498458862305,2.0000000298023224
204,1,25,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.9492895695595875,False,80,15.854198694229126,4.050000060349703
204,2,23,1.6291289470128174,55.19361705278864,False,,0.22796733096259242,0.6660811343790746,-0.21014647245388973,1.0627595425003302,False,120,25.297266006469727,6.150000091642141
204,3,5,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,1.3761221436171989,True,122,25.70848798751831,6.350000094622374
205,0,7,1000,0.0,False,,0.0,0.0,0,1.408466315889433,False,40,9.225945234298706,2.0000000298023224
205,1,7,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,1.3103415499775095,False,80,17.960575580596924,4.100000061094761
205,2,34,1000,33.11618286449139,False,,0.1369559197735401,0.0,0.2739118395470802,0.8498159279093495,False,120,27.701338052749634,6.150000091642141
205,3,1,1000,0.0,False,,0.0,0.0,0,0.9188963347209551,False,160,37.00802826881409,8.25000012293458
205,4,5,1000,0.0,False,,0.0,0.0,0,0.6129742514754632,False,200,46.212661266326904,10.350000154227018
205,5,5,1000,0.0,False,,0.0,0.0,0,1.2057500478735688,True,240,55.30904245376587,12.450000185519457
206,0,7,1000,0.0,False,,0.0,0.0,0,0.8811617665848951,False,40,10.151804685592651,2.0000000298023224
206,1,14,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,1.1862443769918616,False,80,17.39476466178894,4.100000061094761
206,2,12,1000,5.519363810748569,False,,0.43949265329558995,0.0,0.8789853065911799,0.531842158601297,False,120,24.159712553024292,6.200000092387199
206,3,30,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,0.7543715297662283,False,160,30.640321969985962,8.25000012293458
206,4,26,1000,16.558091432245696,False,,0.3184779598867701,0.0,0.6369559197735402,1.2584406118413152,False,200,37.592015743255615,10.30000015348196
206,5,5,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,1.175740819958222,True,240,44.296188831329346,12.400000184774399
207,0,7,1000,0.0,False,,0.0,0.0,0,1.2434580121134655,False,40,6.472799301147461,2.0000000298023224
207,1,8,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,1.1108243903393953,False,80,13.629735231399536,4.100000061094761
207,2,16,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,1.2194461277862967,False,120,21.976216793060303,6.200000092387199
207,3,20,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,2.1336358686183825,True,122,22.371419668197632,6.400000095367432
208,0,31,1000,0.0,False,,0.0,0.0,0,1.2871198448990055,False,40,10.676291704177856,2.0000000298023224
208,1,30,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,1.2012629542001139,False,80,20.97074055671692,4.050000060349703
208,2,31,1000,44.15488943129151,True,pedestrian,0.5159414571818751,1.0,0.03188291436375024,1.1880394288756277,True,120,31.40835452079773,6.100000090897083
209,0,31,1000,0.0,False,,0.0,0.0,0,0.4648876831982382,False,40,7.803742408752441,2.0000000298023224
209,1,0,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.6495387176926912,False,80,14.944168329238892,4.100000061094761
209,2,30,1000,5.519363810748569,False,,0.43949265329558995,0.0,0.8789853065911799,0.3343068398630343,False,120,22.009066581726074,6.150000091642141
209,3,16,1000,0.0,False,,0.0,0.0,0,0.8609053353373652,False,160,29.792797088623047,8.25000012293458
209,4,16,3.2138188868077773,11.03872762149713,True,pedestrian,0.87898530659118,1.0,0.75797061318236,0.9626219684300529,True,200,37.95084071159363,10.350000154227018
210,0,16,1000,0.0,False,,0.0,0.0,0,0.9253093421142786,False,40,12.280688762664795,2.0000000298023224
210,1,6,1.0775649696464031,39.28701913646279,False,,0.46263490918215416,0.7866565177673837,0.13861330059692467,0.9481718396810705,False,80,22.830705165863037,4.100000061094761
210,2,20,0.4723966250992024,55.19361705278864,False,,0.41326578050317553,1.0366780334602408,-0.21014647245388973,1.2150030745396627,False,120,32.650445222854614,6.200000092387199
210,3,24,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.7111055312950391,True,122,33.09508180618286,6.350000094622374
211,0,31,1000,0.0,False,,0.0,0.0,0,1.2599413994211366,False,40,10.434203386306763,2.0000000298023224
211,1,12,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.4016150887801394,False,80,21.495294332504272,4.100000061094761
211,2,25,1000,16.5580914322457,False,,0.31847795988677,0.0,0.63695591977354,0.8965557879611722,False,120,32.040544509887695,6.150000091642141
211,3,30,1000,27.596819053742827,True,pedestrian,0.6974632664779501,1.0,0.3949265329559002,1.1371777536720933,True,160,40.32733106613159,8.200000122189522
212,0,1,1000,0.0,False,,0.0,0.0,0,0.7653284332238806,False,40,5.875633716583252,2.0000000298023224
212,1,30,1000,33.76765532571422,False,,0.12981399700287227,0.0,0.25962799400574454,0.9125086539299043,False,80,12.108478307723999,4.050000060349703
212,2,26,0.9737246953212245,38.63554667523996,False,,0.4851461582583865,0.8173951703785126,0.15289714613826033,0.698573086216529,False,120,17.81211519241333,6.100000090897083
212,3,20,1000,27.59679799904582,False,,0.19746349729510498,0.0,0.39492699459020997,0.42529034544486444,True,139,20.659032106399536,7.1500001065433025
213,0,19,1000,0.0,False,,0.0,0.0,0,0.8487207454949859,False,40,7.0276103019714355,2.0000000298023224
213,1,16,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.6726132760834456,False,80,15.871618270874023,4.100000061094761
213,2,20,0.4474456503547225,55.19361705278864,False,,0.42110841045790415,1.052363293369698,-0.21014647245388973,0.9480493716886397,False,120,26.2079017162323,6.200000092387199
213,3,24,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.5447164889683814,True,122,26.57380485534668,6.350000094622374
214,0,31,1000,0.0,False,,0.0,0.0,0,0.7647815160109648,False,40,10.849569320678711,2.0000000298023224
214,1,27,0.9007743311193224,39.28701913646279,False,,0.4899044421398246,0.8411955836827245,0.13861330059692467,0.7914028737038177,False,80,20.649473428726196,4.050000060349703
214,2,27,0.7604791516928736,49.67425324204008,True,pedestrian,0.45543411047746507,1.0,-0.08913177904506986,0.946373199470956,True,120,29.677818775177002,6.100000090897083
215,0,18,1000,0.0,False,,0.0,0.0,0,0.47269126901734454,False,40,7.342072248458862,2.0000000298023224
215,1,6,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,1.0620432738896395,False,80,14.485140085220337,4.100000061094761
215,2,27,0.8935639407454199,55.19361705278864,False,,0.3167558665060721,0.843658205466034,-0.21014647245388973,0.878762657820501,False,120,21.50741410255432,6.150000091642141
215,3,25,1.5526794242311677,5.5193638107485725,False,,0.7792856220674353,0.6795859375436909,0.8789853065911799,0.6421552768739027,True,123,21.932238340377808,6.350000094622374
216,0,15,1000,0.0,False,,0.0,0.0,0,0.6367344261960483,False,40,10.341577291488647,2.0000000298023224
216,1,5,1.0775493800833174,39.28701913646279,False,,0.46263709182602886,0.786660883055133,0.13861330059692467,0.7724045559049038,False,80,22.121063947677612,4.100000061094761
216,2,5,0.47201056639913674,55.19361705278864,False,,0.413384651374727,1.0369157752033438,-0.21014647245388973,0.5815468837600845,False,120,31.65254545211792,6.200000092387199
216,3,24,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.5073678616894653,True,122,32.560067653656006,6.350000094622374
217,0,31,1000,0.0,False,,0.0,0.0,0,0.5404181617959569,False,40,11.980329036712646,2.0000000298023224
217,1,27,0.9007727399855754,39.28701913646279,False,,0.4899047127130196,0.8411961248291145,0.13861330059692467,0.3864630890124299,False,80,20.354154109954834,4.050000060349703
217,2,27,0.7604738175576929,49.67425324204008,True,pedestrian,0.45543411047746507,1.0,-0.08913177904506986,0.3912527402813335,True,120,26.718743562698364,6.100000090897083
218,0,31,1000,0.0,False,,0.0,0.0,0,0.6860515860171927,False,40,6.747427940368652,2.0000000298023224
218,1,3,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.8844647636106768,False,80,13.11193060874939,4.100000061094761
218,2,27,3.612280444269831,11.038727621497134,False,,0.6134991055885488,0.46902759799473753,0.75797061318236,0.6512152838139393,False,120,19.880990982055664,6.150000091642141
218,3,5,5.813742973681377,5.519363810748565,True,pedestrian,0.9394926532955901,1.0,0.87898530659118,0.34903831691698695,True,160,27.070300579071045,8.25000012293458
219,0,31,1000,0.0,False,,0.0,0.0,0,0.41039509652034434,False,40,7.887755393981934,2.0000000298023224
219,1,11,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.29966398428617036,False,80,17.03639531135559,4.100000061094761
219,2,27,1000,0.0,False,,0.0,0.0,0,0.8149023679292938,False,120,27.25872492790222,6.150000091642141
219,3,0,5.456909772488016,11.038727621497134,False,,0.5730194486222533,0.38806828406214644,0.75797061318236,0.53157535939517,False,160,39.2857825756073,8.25000012293458
219,4,5,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,0.8768457756107655,False,200,49.98287343978882,10.350000154227018
219,5,20,11.576873839942788,5.519363810748558,False,,0.5760916026783957,0.27319789876561107,0.8789853065911802,0.660374998558241,True,240,59.913249492645264,12.450000185519457
220,0,11,1000,0.0,False,,0.0,0.0,0,0.4064885250966174,False,40,7.887062072753906,2.0000000298023224
220,1,34,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.45766331004645244,False,80,18.216466188430786,4.050000060349703
220,2,27,0.8317580580287744,38.635546675239965,True,pedestrian,0.57644857306913,1.0,0.1528971461382601,0.6268107971894509,True,120,25.232723474502563,6.100000090897083
221,0,11,1000,0.0,False,,0.0,0.0,0,0.4990756171609828,False,40,6.583735704421997,2.0000000298023224
221,1,20,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.6017918847824625,False,80,14.101967811584473,4.100000061094761
221,2,31,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,0.39190509058253953,False,120,25.71454405784607,6.150000091642141
221,3,20,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.4206209828655949,True,134,29.364644765853882,6.95000010356307
222,0,11,1000,0.0,False,,0.0,0.0,0,0.4900090466073497,False,40,9.13311767578125,2.0000000298023224
222,1,20,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.3876776742165968,False,80,19.415871620178223,4.100000061094761
222,2,5,1000,44.15488943129151,False,,0.01594145718187512,0.0,0.03188291436375024,0.22352550628394288,False,120,31.33528208732605,6.200000092387199
222,3,20,1000,16.558091432245703,False,,0.31847795988676997,0.0,0.6369559197735399,0.337964063089291,True,129,34.185221433639526,6.750000100582838
223,0,11,1000,0.0,False,,0.0,0.0,0,0.28485769510957787,False,40,6.640214681625366,2.0000000298023224
223,1,11,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.3040594132786647,False,80,14.144076824188232,4.100000061094761
223,2,35,8.322042917563607,33.11618286449139,False,,0.2964230429566522,0.3189342463662243,0.2739118395470802,0.31038913078508246,False,120,20.26217246055603,6.150000091642141
223,3,20,9.437607919184261,11.038706566800116,False,,0.5293403662814321,0.30070965774619424,0.75797107481667,0.3083338215193066,False,160,27.05150532722473,8.25000012293458
223,4,3,1000,16.558091432245703,False,,0.31847795988676997,0.0,0.6369559197735399,0.22461655136262215,True,183,30.92070722579956,9.500000141561031
224,0,11,1000,0.0,False,,0.0,0.0,0,0.16892432189647938,False,40,7.001953363418579,2.0000000298023224
224,1,11,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.24732539657988872,False,80,13.989917755126953,4.100000061094761
224,2,18,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,0.6595751412658226,False,120,20.819705724716187,6.200000092387199
224,3,26,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.6415312683991979,True,122,21.141098022460938,6.350000094622374
225,0,11,1000,0.0,False,,0.0,0.0,0,0.2351496446426184,False,40,9.669430255889893,2.0000000298023224
225,1,32,4.692541244505982,28.248291514965654,False,,0.39835066693928106,0.4160586464639975,0.38064268741456464,0.406355468138605,False,80,20.039064645767212,4.050000060349703
225,2,10,1000,27.59681905374283,False,,0.19746326647795004,0.0,0.3949265329559001,0.44800832349230185,False,120,29.753437280654907,6.150000091642141
225,3,27,3.6909301918798176,0.0,False,,0.23222398075337508,0.46444796150675016,0,0.1919472761659135,False,160,36.803048610687256,8.200000122189522
225,4,5,1000,5.519363810748565,False,,0.43949265329559,0.0,0.87898530659118,0.15654187038249656,False,200,47.75918436050415,10.30000015348196
225,5,5,0.7511227016857603,11.03872762149713,False,,0.8274822203979554,0.8969938276135507,0.75797061318236,0.36239705713521986,True,240,59.848137617111206,12.400000184774399
226,0,11,1000,0.0,False,,0.0,0.0,0,0.1566497865525905,False,40,6.447490215301514,2.0000000298023224
226,1,7,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.27209240377632415,False,80,13.254314661026001,4.100000061094761
226,2,22,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,0.2902012203979205,False,120,20.043772220611572,6.200000092387199
226,3,3,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.257350767579851,True,122,20.4400851726532,6.400000095367432
227,0,0,1000,0.0,False,,0.0,0.0,0,0.3387691892902043,False,40,10.213434934616089,2.0000000298023224
227,1,13,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.16644510174977978,False,80,20.945239543914795,4.100000061094761
227,2,3,1000,5.519363810748569,False,,0.43949265329558995,0.0,0.8789853065911799,0.4694371441380725,False,120,31.296374320983887,6.200000092387199
227,3,26,1000,44.154889431291515,False,,0.015941457181875063,0.0,0.031882914363750126,0.5468151237898238,False,160,41.837846994400024,8.25000012293458
227,4,19,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.3546185834002661,True,173,45.631996870040894,9.00000013411045
228,0,13,1000,0.0,False,,0.0,0.0,0,0.19302267447170604,False,40,8.885455131530762,2.0000000298023224
228,1,13,1000,33.76765532571422,False,,0.12981399700287227,0.0,0.25962799400574454,0.5963673065821011,False,80,16.750755310058594,4.100000061094761
228,2,11,1000,44.154889431291515,False,,0.015941457181875063,0.0,0.031882914363750126,0.25753354118285604,False,120,25.531381130218506,6.200000092387199
228,3,9,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.4587771277012432,True,134,28.3856520652771,7.000000104308128
229,0,29,1000,0.0,False,,0.0,0.0,0,0.21046450023668062,False,40,5.388880252838135,2.0000000298023224
229,1,2,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.24675148375000372,False,80,12.637491703033447,4.100000061094761
229,2,27,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.3956695405237406,False,120,19.34415030479431,6.150000091642141
229,3,30,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,0.1962922570867286,True,127,20.192090272903442,6.550000097602606
230,0,8,1000,0.0,False,,0.0,0.0,0,0.09090346077869765,False,40,8.753530502319336,2.0000000298023224
230,1,9,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,0.3966676533243595,False,80,18.50428605079651,4.100000061094761
